0 // Letter "technoloGy"
4 272 -6.1091 10.5375 10 -6.0321 10.5375 10 -6.0239 10.5705 10 -6.1009 10.5705 10
4 272 -5.6197 10.3835 10 -5.6004 10.4605 10 -5.9744 10.4605 10 -5.9937 10.3835 10
4 272 -5.3721 10.7575 10 -5.4491 10.7575 10 -5.5041 10.5375 10 -5.4271 10.5375 10
4 272 -5.8615 10.9115 10 -5.8808 10.8345 10 -5.5068 10.8345 10 -5.4875 10.9115 10
4 272 -6.0816 10.6475 10 -5.9854 10.7245 10 -5.9771 10.7575 10 -6.0541 10.7575 10
4 272 -5.7186 10.6475 10 -5.6994 10.7245 10 -5.9854 10.7245 10 -6.0816 10.6475 10
0 // Letter "technologY"
4 272 -6.7193 10.6709 10 -6.7733 10.609 10 -6.6052 10.3835 10 -6.5051 10.3835 10
4 272 -6.7963 10.6709 10 -7.1541 10.3835 10 -7.054 10.3835 10 -6.7733 10.609 10
4 272 -6.6591 10.9115 10 -6.7361 10.9115 10 -6.7963 10.6709 10 -6.7193 10.6709 10
3 272 -6.7963 10.6709 10 -6.7733 10.609 10 -6.7193 10.6709 10
0 // White text "M-SPORT"
0 // Letter "M"
4 15 7.225 18.075 10 7.95 18.7375 10 7.95 20.425 10 7.225 20.425 10
4 15 11.125 20.425 10 10.4 20.425 10 10.4 18.7375 10 11.125 18.075 10
4 15 9.5 20.425 10 9.175 19.575 10 9.975 18.075 10 10.4 18.7375 10
3 15 9.975 18.075 10 11.125 18.075 10 10.4 18.7375 10
3 15 7.95 18.7375 10 7.225 18.075 10 8.375 18.075 10
4 15 7.95 18.7375 10 8.375 18.075 10 9.175 19.575 10 8.85 20.425 10
3 15 9.5 20.425 10 8.85 20.425 10 9.175 19.575 10
0 // Letter "-"
4 15 5.775 19.7538 10 5.775 19.2019 10 6.75 19.2019 10 6.75 19.7538 10
0 // Letter "S"
4 15 4.2875 20.05 10 4.7481 20.5 10 2.8519 20.5 10 3.3125 20.05 10
4 15 3.3125 19.475 10 2.8519 19.025 10 4.2875 19.025 10 4.7481 19.475 10
4 15 2.3 18.7375 10 2.3 18.5519 10 2.8519 18 10 3.025 18.7375 10
4 15 4.7481 18 10 4.2875 18.45 10 3.3125 18.45 10 2.8519 18 10
4 15 4.7481 20.5 10 4.575 19.7625 10 5.3 19.7625 10 5.3 19.9481 10
3 15 2.8519 18 10 3.3125 18.45 10 3.025 18.45 10
3 15 2.8519 18 10 3.025 18.45 10 3.025 18.7375 10
3 15 4.7481 18 10 4.575 18.45 10 4.2875 18.45 10
4 15 4.7481 18 10 5.3 18.5519 10 4.575 18.7375 10 4.575 18.45 10
3 15 4.575 18.7375 10 5.3 18.5519 10 5.3 18.9231 10
4 15 5.3 18.9231 10 4.7481 19.475 10 4.575 19.025 10 4.575 18.7375 10
3 15 4.7481 19.475 10 4.2875 19.025 10 4.575 19.025 10
3 15 4.7481 20.5 10 4.575 20.05 10 4.575 19.7625 10
3 15 2.8519 19.025 10 3.3125 19.475 10 3.025 19.475 10
4 15 2.3 19.5769 10 2.8519 19.025 10 3.025 19.475 10 3.025 19.7625 10
3 15 2.3 19.5769 10 3.025 19.7625 10 2.3 19.9481 10
4 15 2.3 19.9481 10 3.025 19.7625 10 3.025 20.05 10 2.8519 20.5 10
3 15 2.8519 20.5 10 3.025 20.05 10 3.3125 20.05 10
3 15 4.575 20.05 10 4.7481 20.5 10 4.2875 20.05 10
0 // Letter "P"
3 15 1.825 20.425 10 1.1 20.425 10 1.1 19.7538 10
4 15 1.1 18.6269 10 1.825 18.075 10 1.825 20.425 10 1.1 19.2019 10
3 15 1.1 19.2019 10 1.825 20.425 10 1.1 19.7538 10
4 15 -.4731 19.7538 10 -.0125 19.2019 10 1.1 19.2019 10 1.1 19.7538 10
4 15 1.825 18.075 10 1.1 18.6269 10 -.0125 18.6269 10 -.4731 18.075 10
3 15 -.4731 18.075 10 -.0125 18.6269 10 -.3 18.6269 10
4 15 -1.025 18.6269 10 -.4731 18.075 10 -.3 18.6269 10 -.3 18.9144 10
3 15 -1.025 18.6269 10 -.3 18.9144 10 -1.025 19.2019 10
4 15 -1.025 19.2019 10 -.3 18.9144 10 -.3 19.2019 10 -.4731 19.7538 10
3 15 -.4731 19.7538 10 -.3 19.2019 10 -.0125 19.2019 10
0 // Letter "O"
4 15 -4.0981 20.5 10 -3.6375 19.7538 10 -2.3875 19.7538 10 -1.9269 20.5 10
4 15 -1.9269 18 10 -2.3875 18.6269 10 -3.6375 18.6269 10 -4.0981 18 10
3 15 -1.9269 18 10 -2.1 18.6269 10 -2.3875 18.6269 10
4 15 -1.9269 18 10 -1.375 18.5519 10 -2.1 18.9144 10 -2.1 18.6269 10
4 15 -2.1 19.4663 10 -2.1 18.9144 10 -1.375 18.5519 10 -1.375 19.9481 10
4 15 -2.1 19.7538 10 -2.1 19.4663 10 -1.375 19.9481 10 -1.9269 20.5 10
3 15 -1.9269 20.5 10 -2.3875 19.7538 10 -2.1 19.7538 10
3 15 -4.0981 18 10 -3.6375 18.6269 10 -3.925 18.6269 10
4 15 -4.0981 18 10 -3.925 18.6269 10 -3.925 18.9144 10 -4.65 18.5519 10
4 15 -4.65 18.5519 10 -3.925 18.9144 10 -3.925 19.4663 10 -4.65 19.9481 10
4 15 -4.65 19.9481 10 -3.925 19.4663 10 -3.925 19.7538 10 -4.0981 20.5 10
3 15 -4.0981 20.5 10 -3.925 19.7538 10 -3.6375 19.7538 10
0 // Letter "R"
3 15 -5.85 20.425 10 -5.85 19.7538 10 -5.125 20.425 10
4 15 -5.125 18.075 10 -5.125 20.425 10 -5.85 19.7538 10 -5.85 19.2019 10
3 15 -5.125 18.075 10 -5.85 19.2019 10 -5.85 18.6269 10
4 15 -7.0125 18.6269 10 -7.4731 18.075 10 -5.125 18.075 10 -5.85 18.6269 10
4 15 -7.3 20.425 10 -8.025 20.425 10 -8.025 19.9878 10 -7.3 20.0413 10
4 15 -7.0125 19.7538 10 -7.0125 19.2019 10 -5.85 19.2019 10 -5.85 19.7538 10
3 15 -7.4731 18.075 10 -7.0125 18.6269 10 -7.3 18.6269 10
4 15 -8.025 18.6269 10 -7.4731 18.075 10 -7.3 18.6269 10 -7.3 18.9144 10
4 15 -7.3 19.7538 10 -7.3 20.0413 10 -8.025 19.9878 10 -8.0203 19.9157 10
4 15 -7.3 19.7538 10 -8.0203 19.9157 10 -8.0062 19.8449 10 -7.983 19.7766 10
4 15 -7.3 19.7538 10 -7.983 19.7766 10 -7.9511 19.7118 10 -7.911 19.6518 10
4 15 -7.3 19.7538 10 -7.911 19.6518 10 -7.8634 19.5975 10 -7.8091 19.5499 10
4 15 -7.3 19.7538 10 -7.8091 19.5499 10 -7.7491 19.5098 10 -7.6843 19.4779 10
4 15 -8.025 18.968 10 -8.025 18.6269 10 -7.3 18.9144 10 -8.0203 19.04 10
4 15 -8.0203 19.04 10 -7.3 18.9144 10 -7.3 19.2019 10 -8.0062 19.1108 10
4 15 -7.911 19.304 10 -7.9511 19.2439 10 -7.3 19.2019 10 -7.8634 19.3582 10
4 15 -7.8091 19.4058 10 -7.8634 19.3582 10 -7.3 19.2019 10 -7.7491 19.4459 10
4 15 -7.6843 19.4779 10 -7.7491 19.4459 10 -7.3 19.2019 10 -7.0125 19.2019 10
4 15 -7.6843 19.4779 10 -7.0125 19.2019 10 -7.0125 19.7538 10 -7.3 19.7538 10
4 15 -7.983 19.1792 10 -8.0062 19.1108 10 -7.3 19.2019 10 -7.9511 19.2439 10
0 // Letter "T"
4 15 -10.1125 18.6269 10 -11.125 18.075 10 -8.375 18.075 10 -9.3875 18.6269 10
3 15 -9.3875 18.6269 10 -8.375 18.075 10 -8.375 18.6269 10
3 15 -11.125 18.6269 10 -11.125 18.075 10 -10.1125 18.6269 10
4 15 -9.3875 20.425 10 -10.1125 20.425 10 -10.1125 18.6269 10 -9.3875 18.6269 10
0 // White text "WORLD"
0 // Letter "W"
4 15 13.3 22.9 10 13.06 22.62 10 13.38 21.5 10 13.7 21.5 10
4 15 11.3 21.5 10 11.62 21.5 10 11.94 22.62 10 11.7 22.9 10
3 15 13.06 22.62 10 13.3 22.9 10 12.82 22.9 10
4 15 12.5 21.78 10 12.74 21.5 10 13.06 22.62 10 12.82 22.9 10
3 15 12.74 21.5 10 12.5 21.78 10 12.26 21.5 10
4 15 12.26 21.5 10 12.5 21.78 10 12.18 22.9 10 11.94 22.62 10
3 15 11.94 22.62 10 12.18 22.9 10 11.7 22.9 10
0 // Letter "O"
4 15 10.7 21.95 10 11 21.8 10 11 22.6 10 10.7 22.45 10
4 15 10.55 22.6 10 10.7 22.9 10 9.6 22.9 10 9.75 22.6 10
4 15 9.3 21.8 10 9.6 21.95 10 9.6 22.45 10 9.3 22.6 10
4 15 9.75 21.8 10 9.6 21.5 10 10.7 21.5 10 10.55 21.8 10
3 15 10.55 21.8 10 10.7 21.5 10 10.7 21.8 10
3 15 9.6 21.5 10 9.75 21.8 10 9.6 21.8 10
3 15 9.6 22.9 10 9.6 22.6 10 9.75 22.6 10
3 15 10.7 22.9 10 10.55 22.6 10 10.7 22.6 10
3 15 11 22.6 10 10.7 22.9 10 10.7 22.6 10
3 15 11 22.6 10 10.7 22.6 10 10.7 22.45 10
3 15 11 21.8 10 10.7 21.95 10 10.7 21.8 10
3 15 11 21.8 10 10.7 21.8 10 10.7 21.5 10
3 15 9.6 21.5 10 9.6 21.8 10 9.3 21.8 10
3 15 9.3 21.8 10 9.6 21.8 10 9.6 21.95 10
3 15 9.3 22.6 10 9.6 22.45 10 9.6 22.6 10
3 15 9.3 22.6 10 9.6 22.6 10 9.6 22.9 10
0 // Letter "R"
3 15 9 22.9 10 8.7 22.9 10 8.7 22.35 10
4 15 7.7 22.9 10 7.4 22.9 10 7.4 22.3386 10 7.7 22.5 10
4 15 9 22.9 10 8.7 22.35 10 8.7 22.05 10 9 21.5 10
3 15 9 21.5 10 8.7 22.05 10 8.7 21.8 10
4 15 9 21.5 10 8.7 21.8 10 7.825 21.8 10 7.7 21.5 10
4 15 8.7 22.05 10 8.7 22.35 10 7.85 22.35 10 7.825 22.05 10
3 15 7.7 21.5 10 7.825 21.8 10 7.7 21.8 10
3 15 7.7 21.5 10 7.7 21.8 10 7.4 21.8 10
4 15 7.4 21.8 10 7.7 21.8 10 7.7 21.925 10 7.4 22.0614 10
4 15 7.7 22.05 10 7.4013 22.081 10 7.4 22.0614 10 7.7 21.925 10
4 15 7.4013 22.081 10 7.7 22.05 10 7.4114 22.1188 10 7.4051 22.1002 10
4 15 7.4201 22.1364 10 7.4114 22.1188 10 7.7 22.05 10 7.431 22.1527 10
4 15 7.4439 22.1675 10 7.431 22.1527 10 7.7 22.05 10 7.4587 22.1804 10
4 15 7.7 22.05 10 7.4926 22.2 10 7.475 22.1913 10 7.4587 22.1804 10
4 15 7.825 22.05 10 7.85 22.35 10 7.7 22.35 10 7.7 22.05 10
4 15 7.7 22.5 10 7.4 22.3386 10 7.4013 22.319 10 7.7 22.35 10
4 15 7.7 22.35 10 7.4013 22.319 10 7.4051 22.2998 10 7.4114 22.2812 10
4 15 7.7 22.35 10 7.4114 22.2812 10 7.4201 22.2636 10 7.431 22.2473 10
4 15 7.7 22.35 10 7.431 22.2473 10 7.4439 22.2325 10 7.4587 22.2196 10
4 15 7.7 22.35 10 7.4587 22.2196 10 7.475 22.2087 10 7.4926 22.2 10
3 15 7.7 22.05 10 7.7 22.35 10 7.4926 22.2 10
0 // Letter "L"
4 15 6.8 21.5 10 7.1 21.5 10 7.1 22.9 10 6.8 22.6 10
4 15 5.9 22.9 10 5.9 22.6 10 6.8 22.6 10 7.1 22.9 10
0 // Letter "D"
4 15 5.6 21.5 10 5.3 21.8 10 4.35 21.8 10 4.2 21.5 10
4 15 5.3 21.8 10 5.6 21.5 10 5.6 22.9 10 5.3 22.6 10
4 15 5.3 22.6 10 5.6 22.9 10 4.2 22.9 10 4.35 22.6 10
4 15 4.2 22.45 10 3.9 22.6 10 3.9 21.8 10 4.2 21.95 10
3 15 4.2 21.5 10 4.35 21.8 10 4.2 21.8 10
3 15 4.2 22.9 10 4.2 22.6 10 4.35 22.6 10
3 15 4.2 21.5 10 4.2 21.8 10 3.9 21.8 10
3 15 3.9 21.8 10 4.2 21.8 10 4.2 21.95 10
3 15 3.9 22.6 10 4.2 22.45 10 4.2 22.6 10
3 15 3.9 22.6 10 4.2 22.6 10 4.2 22.9 10
0 // White text "RALLY"
0 // Letter "Rally"
3 15 3 22.9 10 2.7 22.9 10 2.7 22.35 10
4 15 1.7 22.9 10 1.4 22.9 10 1.4 22.3386 10 1.7 22.5 10
4 15 3 22.9 10 2.7 22.35 10 2.7 22.05 10 3 21.5 10
3 15 3 21.5 10 2.7 22.05 10 2.7 21.8 10
4 15 3 21.5 10 2.7 21.8 10 1.825 21.8 10 1.7 21.5 10
4 15 2.7 22.05 10 2.7 22.35 10 1.85 22.35 10 1.825 22.05 10
3 15 1.7 21.5 10 1.825 21.8 10 1.7 21.8 10
3 15 1.7 21.5 10 1.7 21.8 10 1.4 21.8 10
4 15 1.4 21.8 10 1.7 21.8 10 1.7 21.925 10 1.4 22.0614 10
4 15 1.7 22.05 10 1.4013 22.081 10 1.4 22.0614 10 1.7 21.925 10
4 15 1.4013 22.081 10 1.7 22.05 10 1.4114 22.1188 10 1.4051 22.1002 10
4 15 1.4201 22.1364 10 1.4114 22.1188 10 1.7 22.05 10 1.431 22.1527 10
4 15 1.4439 22.1675 10 1.431 22.1527 10 1.7 22.05 10 1.4587 22.1804 10
4 15 1.7 22.05 10 1.4926 22.2 10 1.475 22.1913 10 1.4587 22.1804 10
4 15 1.825 22.05 10 1.85 22.35 10 1.7 22.35 10 1.7 22.05 10
4 15 1.7 22.5 10 1.4 22.3386 10 1.4013 22.319 10 1.7 22.35 10
4 15 1.7 22.35 10 1.4013 22.319 10 1.4051 22.2998 10 1.4114 22.2812 10
4 15 1.7 22.35 10 1.4114 22.2812 10 1.4201 22.2636 10 1.431 22.2473 10
4 15 1.7 22.35 10 1.431 22.2473 10 1.4439 22.2325 10 1.4587 22.2196 10
4 15 1.7 22.35 10 1.4587 22.2196 10 1.475 22.2087 10 1.4926 22.2 10
3 15 1.7 22.05 10 1.7 22.35 10 1.4926 22.2 10
0 // Letter "rAlly"
4 15 -.0414 22.4 10 -.6 22.9 10 .04 21.5 10 .25 21.7625 10
3 15 .25 21.7625 10 .04 21.5 10 .46 21.5 10
3 15 1.1 22.9 10 .77 22.9 10 .6786 22.7 10
3 15 -.27 22.9 10 -.6 22.9 10 -.1786 22.7 10
3 15 -.1786 22.7 10 -.6 22.9 10 -.0414 22.4 10
4 15 -.1786 22.7 10 -.0414 22.4 10 .5414 22.4 10 .6786 22.7 10
3 15 .6786 22.7 10 .5414 22.4 10 1.1 22.9 10
4 15 .25 21.7625 10 .46 21.5 10 1.1 22.9 10 .5414 22.4 10
0 // Letter "raLly"
4 15 -1.2 21.5 10 -.9 21.5 10 -.9 22.9 10 -1.2 22.6 10
4 15 -2.1 22.9 10 -2.1 22.6 10 -1.2 22.6 10 -.9 22.9 10
0 // Letter "ralLy"
4 15 -2.4 22.9 10 -2.7 22.6 10 -2.7 21.5 10 -2.4 21.5 10
4 15 -3.6 22.9 10 -3.6 22.6 10 -2.7 22.6 10 -2.4 22.9 10
0 // Letter "rallY"
4 15 -5.15 21.5 10 -4.7989 21.5 10 -4.4445 22.1 10 -4.5974 22.4356 10
4 15 -4.2923 22.4415 10 -4.2923 22.9 10 -4.5923 22.9 10 -4.5974 22.4356 10
3 15 -4.5974 22.4356 10 -4.4445 22.1 10 -4.2923 22.4415 10
4 15 -4.0989 21.5 10 -3.75 21.5 10 -4.2923 22.4415 10 -4.4445 22.1 10
0 // White text "TEAM"
0 // Letter "T"
3 15 -6.65 21.8 10 -5.9 21.5 10 -5.9 21.8 10
3 15 -7.7 21.8 10 -7.7 21.5 10 -6.95 21.8 10
4 15 -5.9 21.5 10 -6.65 21.8 10 -6.95 21.8 10 -7.7 21.5 10
4 15 -6.95 21.8 10 -6.65 21.8 10 -6.65 22.9 10 -6.95 22.9 10
0 // Letter "E"
4 15 -9.4 22.9 10 -9.4 22.6 10 -8.3 22.6 10 -8 22.9 10
4 15 -8.3 22.05 10 -8 21.5 10 -8 22.9 10 -8.3 22.35 10
3 15 -8 22.9 10 -8.3 22.6 10 -8.3 22.35 10
4 15 -9.4 21.8 10 -9.4 21.5 10 -8 21.5 10 -8.3 21.8 10
3 15 -8.3 21.8 10 -8 21.5 10 -8.3 22.05 10
4 15 -8.3 22.05 10 -8.3 22.35 10 -9.3 22.35 10 -9.3 22.05 10
0 // Letter "A"
3 15 -9.7 22.9 10 -10.03 22.9 10 -10.1214 22.7 10
4 15 -10.8414 22.4 10 -11.4 22.9 10 -10.76 21.5 10 -10.55 21.7625 10
3 15 -10.55 21.7625 10 -10.76 21.5 10 -10.34 21.5 10
3 15 -11.07 22.9 10 -11.4 22.9 10 -10.9786 22.7 10
3 15 -10.9786 22.7 10 -11.4 22.9 10 -10.8414 22.4 10
4 15 -10.2586 22.4 10 -10.1214 22.7 10 -10.9786 22.7 10 -10.8414 22.4 10
3 15 -10.1214 22.7 10 -10.2586 22.4 10 -9.7 22.9 10
4 15 -10.55 21.7625 10 -10.34 21.5 10 -9.7 22.9 10 -10.2586 22.4 10
0 // Letter "M"
4 15 -13.7 21.5 10 -13.4 21.9649 10 -13.4 22.9 10 -13.7 22.9 10
4 15 -12 21.9649 10 -11.7 21.5 10 -11.7 22.9 10 -12 22.9 10
3 15 -12.1 21.5 10 -11.7 21.5 10 -12 21.9649 10
4 15 -12.5009 22.9 10 -12.7 22.62 10 -12.1 21.5 10 -12 21.9649 10
3 15 -12.5009 22.9 10 -12.8991 22.9 10 -12.7 22.62 10
4 15 -12.7 22.62 10 -12.8991 22.9 10 -13.4 21.9649 10 -13.3 21.5 10
3 15 -13.3 21.5 10 -13.4 21.9649 10 -13.7 21.5 10
0 // Black faces
4 0 0 28 10 -17.7 31 10 -4.4847 28.1578 10 -2.2437 28.0394 10
3 0 0 28 10 17.7 31 10 -17.7 31 10
4 0 -4.4847 28.1578 10 -17.7 31 10 -8.9467 28.634 10 -6.72 28.3557 10
4 0 0 28 10 2.2437 28.0394 10 4.4847 28.1578 10 17.7 31 10
4 0 13.3616 29.4374 10 17.7 31 10 8.9467 28.634 10 11.1617 28.994 10
4 0 4.4847 28.1578 10 6.72 28.3557 10 8.9467 28.634 10 17.7 31 10
4 0 17.7 30.5833 10 17.7 31 10 13.3616 29.4374 10 15.5424 29.9663 10
4 0 -8.9467 28.634 10 -17.7 31 10 -13.3616 29.4374 10 -11.1617 28.994 10
4 0 -13.3616 29.4374 10 -17.7 31 10 -17.7 30.5833 10 -15.5424 29.9663 10
4 0 0 4.4 10 0 3.3 10 1.4844 3.2466 10 1.5233 4.3531 10
4 0 3.0403 4.2067 10 1.5233 4.3531 10 1.4844 3.2466 10 2.9611 3.0859 10
4 0 4.541 3.9405 10 3.0403 4.2067 10 2.9611 3.0859 10 4.4216 2.8154 10
4 0 6 3.5 10 4.541 3.9405 10 4.4216 2.8154 10 5.8565 2.4315 10
4 0 7.2762 3.1261 10 6 3.5 10 5.8565 2.4315 10 7.2542 1.9287 10
4 0 8.6 3 10 7.2762 3.1261 10 7.2542 1.9287 10 8.6 1.3 10
4 0 -1.5233 4.3531 10 -1.4844 3.2466 10 0 3.3 10 0 4.4 10
4 0 -1.4844 3.2466 10 -1.5233 4.3531 10 -3.0403 4.2067 10 -2.9611 3.0859 10
4 0 -2.9611 3.0859 10 -3.0403 4.2067 10 -4.541 3.9405 10 -4.4216 2.8154 10
4 0 -4.4216 2.8154 10 -4.541 3.9405 10 -6 3.5 10 -5.8565 2.4315 10
4 0 -5.8565 2.4315 10 -6 3.5 10 -7.2762 3.1261 10 -7.2542 1.9287 10
4 0 -7.2542 1.9287 10 -7.2762 3.1261 10 -8.6 3 10 -8.6 1.3 10
4 0 -11.2 1.3 10 -8.6 1.3 10 -8.6 3 10 -9.1681 3.0824 10
4 0 -11.2 1.3 10 -9.1681 3.0824 10 -9.6894 3.3228 10 -13.0478 2.5346 10
3 0 -13.0478 2.5346 10 -9.6894 3.3228 10 -10.121 3.7013 10
3 0 -13.0478 2.5346 10 -10.121 3.7013 10 -10.4273 4.1869 10
3 0 -13.0478 2.5346 10 -10.4273 4.1869 10 -14.082 12.4 10
3 0 -13.0478 2.5346 10 -14.082 12.4 10 -15.239 15 10
4 0 8.6 1.3 10 11.2 1.3 10 9.1681 3.0824 10 8.6 3 10
4 0 9.6894 3.3228 10 9.1681 3.0824 10 11.2 1.3 10 13.0478 2.5346 10
3 0 13.0478 2.5346 10 10.121 3.7013 10 9.6894 3.3228 10
3 0 10.121 3.7013 10 13.0478 2.5346 10 10.4273 4.1869 10
3 0 10.4273 4.1869 10 13.0478 2.5346 10 13.4591 11 10
3 0 13.4591 11 10 13.0478 2.5346 10 15.239 15 10
4 0 8.5426 14.3114 10 8.6 14.3 10 8.75 14.45 10 8.7386 14.5074 10
4 0 8.5426 14.3114 10 8.7386 14.5074 10 8.7061 14.5561 10 8.4939 14.3439 10
4 0 8.4614 14.3926 10 8.6574 14.5886 10 8.6 14.6 10 8.45 14.45 10
4 0 7.6926 13.4614 10 7.75 13.45 10 7.9 13.6 10 7.8886 13.6574 10
4 0 7.6926 13.4614 10 7.8886 13.6574 10 7.8561 13.7061 10 7.6439 13.4939 10
4 0 7.6439 13.4939 10 7.8561 13.7061 10 7.8074 13.7386 10 7.6114 13.5426 10
4 0 3.7074 13.4614 10 3.5114 13.6574 10 3.5 13.6 10 3.65 13.45 10
4 0 3.5114 13.6574 10 3.7074 13.4614 10 3.7561 13.4939 10 3.5439 13.7061 10
4 0 -6.6074 13.4614 10 -6.55 13.45 10 -6.7 13.6 10 -6.6886 13.5426 10
3 0 -6.6074 13.4614 10 -6.6886 13.5426 10 -6.6561 13.4939 10
4 0 -7.15 13.75 10 -7 13.6 10 -7.0114 13.6574 10 -7.0926 13.7386 10
3 0 -7.0114 13.6574 10 -7.0439 13.7061 10 -7.0926 13.7386 10
4 0 7.7706 13.7459 10 7.75 13.75 10 7.6 13.6 10 7.6022 13.5888 10
4 0 8.4614 14.3926 10 8.4622 14.3914 10 8.6668 14.5823 10 8.6574 14.5886 10
4 0 8.4622 14.3914 10 8.4939 14.3439 10 8.7061 14.5561 10 8.6668 14.5823 10
4 0 7.8074 13.7386 10 7.7706 13.7459 10 7.6022 13.5888 10 7.6114 13.5426 10
4 0 3.58 13.7302 10 3.7886 13.5426 10 3.7941 13.5705 10 3.5926 13.7386 10
4 0 3.5926 13.7386 10 3.7941 13.5705 10 3.8 13.6 10 3.65 13.75 10
4 0 3.7561 13.4939 10 3.7886 13.5426 10 3.58 13.7302 10 3.5439 13.7061 10
4 0 -4.1075 13.5621 10 -4.1 13.6 10 -4.4 13.6 10 -4.3886 13.5426 10
4 0 -4.3886 13.5426 10 -4.3561 13.4939 10 -4.1114 13.5426 10 -4.1075 13.5621 10
4 0 -4.3561 13.4939 10 -4.3074 13.4614 10 -4.1439 13.4939 10 -4.1114 13.5426 10
4 0 -4.3074 13.4614 10 -4.2653 13.4531 10 -4.1926 13.4614 10 -4.1439 13.4939 10
3 0 -4.25 13.45 10 -4.2653 13.4531 10 -4.1926 13.4614 10
4 0 -12.9777 13.4555 10 -12.95 13.45 10 -13.1 13.6 10 -13.0886 13.5426 10
4 0 -13.0074 13.4614 10 -12.9777 13.4555 10 -13.0886 13.5426 10 -13.0709 13.5161 10
3 0 -13.0709 13.5161 10 -13.0561 13.4939 10 -13.0074 13.4614 10
0 // Blue faces
4 272 10.55 21.8 10 10.7 21.95 10 10.7 22.45 10 10.55 22.6 10
4 272 10.55 21.8 10 10.55 22.6 10 9.75 22.6 10 9.75 21.8 10
4 272 9.75 21.8 10 9.75 22.6 10 9.6 22.45 10 9.6 21.95 10
3 272 1.4844 3.2466 10 0 3.3 10 -1.4844 3.2466 10
4 272 8.6 1.3 10 1.4844 3.2466 10 -1.4844 3.2466 10 -8.6 1.3 10
4 272 -4.4216 2.8154 10 -8.6 1.3 10 -1.4844 3.2466 10 -2.9611 3.0859 10
4 272 -4.4216 2.8154 10 -5.8565 2.4315 10 -7.2542 1.9287 10 -8.6 1.3 10
4 272 7.2542 1.9287 10 5.8565 2.4315 10 4.4216 2.8154 10 8.6 1.3 10
4 272 1.4844 3.2466 10 8.6 1.3 10 4.4216 2.8154 10 2.9611 3.0859 10
4 272 1.1 18.6269 10 1.1 19.2019 10 -.0125 19.2019 10 -.0125 18.6269 10
4 272 -2.3875 18.6269 10 -2.1 18.9144 10 -2.1 19.4663 10 -2.3875 19.7538 10
4 272 -2.3875 18.6269 10 -2.3875 19.7538 10 -3.6375 19.7538 10 -3.6375 18.6269 10
4 272 -3.6375 18.6269 10 -3.6375 19.7538 10 -3.925 19.4663 10 -3.925 18.9144 10
4 272 -5.85 18.6269 10 -5.85 19.2019 10 -7.0125 19.2019 10 -7.0125 18.6269 10
4 272 -5.85 20.425 10 -7.3 20.0413 10 -7.0125 19.7538 10 -5.85 19.7538 10
3 272 9.975 18.075 10 9.175 19.575 10 8.375 18.075 10
3 272 10.4 18.7375 10 10.4 20.425 10 9.5 20.425 10
3 272 7.95 18.7375 10 8.85 20.425 10 7.95 20.425 10
4 272 6.75 19.7538 10 6.75 19.2019 10 7.225 18.075 10 7.225 20.425 10
4 272 7.225 18.075 10 6.75 19.2019 10 5.3 18.5519 10 5.3 18 10
4 272 7.225 20.425 10 5.3 20.5 10 5.3 19.9481 10 6.75 19.7538 10
4 272 6.75 19.7538 10 5.3 19.9481 10 5.3 19.7625 10 5.775 19.7538 10
4 272 6.75 19.2019 10 5.775 19.2019 10 5.3 18.9231 10 5.3 18.5519 10
4 272 5.775 19.7538 10 5.3 19.475 10 5.3 18.9231 10 5.775 19.2019 10
4 272 5.775 19.7538 10 5.3 19.7625 10 4.7481 19.475 10 5.3 19.475 10
4 272 5.3 19.7625 10 4.575 19.7625 10 3.3125 19.475 10 4.7481 19.475 10
4 272 3.3125 19.475 10 4.575 19.7625 10 4.2875 20.05 10 3.3125 20.05 10
4 272 4.2875 19.025 10 3.025 18.7375 10 3.3125 18.45 10 4.2875 18.45 10
4 272 3.025 18.7375 10 4.2875 19.025 10 2.8519 19.025 10 2.3 18.7375 10
3 272 2.3 19.025 10 2.3 18.7375 10 2.8519 19.025 10
4 272 -1.375 19.9481 10 -1.025 19.7538 10 -.4731 19.7538 10 -1.375 20.5 10
4 272 -1.375 20.5 10 -.4731 19.7538 10 1.1 19.7538 10 1.1 20.425 10
4 272 -1.025 19.2019 10 -1.375 19.9481 10 -1.375 18.5519 10 -1.025 18.6269 10
4 272 -1.375 18 10 -1.025 18.075 10 -1.025 18.6269 10 -1.375 18.5519 10
3 272 -1.025 19.2019 10 -1.025 19.7538 10 -1.375 19.9481 10
4 272 -5.125 18.075 10 -4.65 18.5519 10 -4.65 19.9481 10 -5.125 20.425 10
3 272 -5.85 20.425 10 -7.3 20.425 10 -7.3 20.0413 10
3 272 -7.7491 19.5098 10 -7.7491 19.4459 10 -7.6843 19.4779 10
4 272 -7.8091 19.4058 10 -7.7491 19.4459 10 -7.7491 19.5098 10 -7.8091 19.5499 10
4 272 -7.8091 19.4058 10 -7.8091 19.5499 10 -7.8634 19.5975 10 -7.8634 19.3582 10
4 272 -7.8634 19.3582 10 -7.8634 19.5975 10 -7.911 19.6518 10 -7.911 19.304 10
4 272 -7.911 19.304 10 -7.911 19.6518 10 -7.9511 19.7118 10 -7.9511 19.2439 10
4 272 -7.9511 19.2439 10 -7.9511 19.7118 10 -7.983 19.7766 10 -7.983 19.1792 10
